segment,timestamp,longitude,latitude,altitude,horizontal accuracy,vertical accuracy,speed,speed accuracy,course,course accuracy
1,2025-10-17T10:18:23.000145Z,-2.4951816594011706,51.438944070635806,58.70384029485285,3.7174909973825003,3.0,8.773061378184646,1.9722340332245893,136.96983775588288,18.09693269561079
1,2025-10-17T10:18:24.000142Z,-2.4950992222950563,51.438889291622495,58.451459335163236,3.8431858950516364,3.0,8.497889499180149,2.0058769377480807,136.97865934397444,18.870566456786793
1,2025-10-17T10:18:25.000132Z,-2.4950256338662316,51.4388352968341,58.22122408170253,3.767760463113446,3.0,8.242194014774595,2.015539456786468,137.11809463782163,19.613126227620025
1,2025-10-17T10:18:26.000122Z,-2.4949521427977497,51.438788363660194,57.93769787624478,3.8561200275735557,3.0,7.617837066904565,2.05590142026925,137.04370190463146,21.662679634535433
1,2025-10-17T10:18:27.000113Z,-2.494871759615553,51.43874099764695,57.73486895766109,3.8278902908635466,3.0,7.085916122051744,2.087451907774553,136.48402982766035,23.70186963102602
1,2025-10-17T10:18:28.000103Z,-2.4948142547877583,51.43870308963651,57.51943026483059,3.909337706465316,3.0,6.039759542814303,2.1683927741037676,136.47171256420046,28.715844836278393
1,2025-10-17T10:18:29.000095Z,-2.4947692099424517,51.43866761206593,57.46708221361041,3.882191327604936,3.0,5.606472741122545,2.239122103114601,136.7965629408403,31.83018223262933
1,2025-10-17T10:18:30.000086Z,-2.4947247585769388,51.438634720004714,57.3860825272277,3.8079618141336224,3.0,5.488451973112478,2.2471318518447196,136.81648952433224,32.68520971110281
1,2025-10-17T10:18:31.000078Z,-2.4946809436079356,51.43860239487909,57.23491635359824,3.6522779660030604,3.0,5.383925618414482,2.2689419500012544,136.9675896192604,33.23692324181477
1,2025-10-17T10:18:32.000071Z,-2.494628949512087,51.43856788755179,57.19479167833924,3.6465038304961515,3.0,5.443744867752308,2.256674866147715,136.84737705916575,32.9515488313791
1,2025-10-17T10:18:33.000064Z,-2.4945670858948765,51.43852930203044,57.1052076742053,3.784971182958919,3.0,6.135538916753369,2.1967146777270385,136.50498813090212,28.646131102948797
1,2025-10-17T10:18:34.000056Z,-2.4944925152890045,51.43847589828926,56.99195410963148,3.6675434900913664,3.0,7.047650267300072,2.1158160237676045,136.59656219924466,24.07159504710693
1,2025-10-17T10:18:35.000049Z,-2.4944214309616526,51.438431948952704,56.81170498859137,3.6168994428154835,3.0,7.221014161987138,2.090727011485964,136.44714472164796,23.290076299726156
1,2025-10-17T10:18:36.000042Z,-2.494344188832407,51.438379545596526,56.68311289511621,3.496919642259792,3.0,7.884085165232626,2.0446941780083914,136.55247515510155,20.835781073412573
1,2025-10-17T10:18:37.000036Z,-2.494253448746743,51.438322367240374,56.45770216360688,3.612693640815363,3.0,8.62769784811405,2.0012987428550626,136.27007341095361,18.62573972098964
1,2025-10-17T10:18:38.000030Z,-2.494169999570076,51.438264736963326,56.34801579173654,3.6673927166416433,3.0,8.845963619893405,1.9929265494511748,136.35451837094737,18.05921350569818
1,2025-10-17T10:18:39.000024Z,-2.4940788079675684,51.43820584316258,56.16913975402713,3.6918559968846325,3.0,8.710452932510625,1.997282176188884,136.20484765319387,18.407651777498813
1,2025-10-17T10:18:40.000018Z,-2.493996413243704,51.4381549660712,56.03424869198352,3.7948656361611794,3.0,8.358466709175108,2.0175886567281833,136.0176865662109,19.34839280238186
1,2025-10-17T10:18:41.000013Z,-2.4939123428912833,51.438103588958974,55.845746104605496,3.912008951770204,3.0,8.241675411686805,2.034484356052098,135.83725330303753,19.73844435670353
1,2025-10-17T10:18:42.000007Z,-2.4938252428046828,51.43805139201166,55.784013422206044,3.923845856113642,3.0,8.26220887985415,2.0275426961515195,135.5839710170315,19.739578373456172
1,2025-10-17T10:18:43.000002Z,-2.4937465134292447,51.43799869242895,55.63188507407904,3.7767612108742523,3.0,8.11144441330237,2.0196166126568027,135.85049520656597,20.122069998914583
1,2025-10-17T10:18:43.999997Z,-2.493683310965224,51.43795840618253,55.52392289135605,3.5606585245523132,3.0,6.521903841515745,2.102597951430434,136.05280911043832,26.063104611327926
1,2025-10-17T10:18:44.999992Z,-2.4936308619262646,51.43792717635172,55.50035075750202,3.5950422315888706,3.0,5.0553854244161,2.249375593611221,135.78366496267762,35.92636657593199
1,2025-10-17T10:18:45.999987Z,-2.4935883687452223,51.43789778155666,55.437482110224664,3.5868231195837814,3.0,4.720027929580296,2.297124260704127,136.0232694723245,39.30020870491703
1,2025-10-17T10:18:46.999983Z,-2.49354755912461,51.43786960389476,55.43429444916546,3.571462665295722,3.0,4.461755060076146,2.333422898468334,136.25373038307407,41.97777766055112
1,2025-10-17T10:18:47.999978Z,-2.493510060480161,51.437844276813635,55.37806261703372,3.4050570505655413,3.0,4.105929707783542,2.3707768722613416,136.57926091677265,46.060634947458354
1,2025-10-17T10:18:48.999974Z,-2.4934763492101304,51.43781943303255,55.38663376215845,3.4539077688952258,3.0,3.7818555560311085,2.4102774736469392,136.86856772802597,50.952675965393006
1,2025-10-17T10:18:49.999969Z,-2.4934449742579985,51.437796479526114,55.32089552283287,3.542118079972505,3.0,3.472310766769516,2.4597974200201036,137.05251727481917,56.28852990623653
1,2025-10-17T10:18:50.999965Z,-2.4934135104258557,51.4377762208671,55.22381584532559,3.740925494176902,3.0,3.0943485037665495,2.5513553091819228,137.15739957332553,63.94992885466169
1,2025-10-17T10:18:51.999961Z,-2.4933870343362665,51.43775863907758,55.223001366481185,3.9545424655846606,3.0,2.6866839600159,2.6521152577304856,137.14457724344584,74.71941007064761
1,2025-10-17T10:18:52.999957Z,-2.493367263178329,51.437745902460705,55.26842747721821,4.155411472758579,3.0,1.953361626974425,2.744893266447509,137.13583012071737,104.22154355497545
1,2025-10-17T10:18:53.999953Z,-2.4933541138610096,51.437738693192856,55.35383631195873,4.3236559871497375,3.0,1.000548406213751,3.752318686307285,136.47097778320312,180.0
1,2025-10-17T10:18:54.999949Z,-2.4933450741779777,51.437737091869664,55.36963817104697,4.629060776684584,3.0,0.8115033815765618,3.7926363117256408,136.47097778320312,180.0
1,2025-10-17T10:18:55.999945Z,-2.4933348601675154,51.437729594218624,55.35344128124416,4.666599452403121,3.0,0.8037473780727354,3.791012183216484,136.47097778320312,180.0
1,2025-10-17T10:18:56.999940Z,-2.493318753084665,51.437717533334215,55.36606389749795,4.655043365237158,3.0,1.3348065874669086,3.787323657184901,136.47097778320312,180.0
1,2025-10-17T10:18:57.999936Z,-2.493301132985982,51.43770196436891,55.42394466511905,4.527886946300791,3.0,1.6534517225792986,3.784749170117116,136.47097778320312,180.0
1,2025-10-17T10:18:58.999933Z,-2.4932984879302325,51.43769357397941,55.45111264567822,4.450445492222099,3.0,1.4362338358135334,3.7826089653580093,136.47097778320312,180.0
1,2025-10-17T10:18:59.999929Z,-2.493297204995673,51.437684587255475,55.365376845002174,4.348011823062485,3.0,1.162635307839592,3.7821580001908424,136.47097778320312,180.0
1,2025-10-17T10:19:00.999925Z,-2.4932929710133904,51.4376764616078,55.49031092133373,4.358044928590924,3.0,0.8412715155500678,3.783174447054824,136.47097778320312,180.0
1,2025-10-17T10:19:01.999922Z,-2.4933015226473096,51.43767302820453,55.46467175614089,4.225432726997841,3.0,0.43721365934519457,3.7669393245345244,136.47097778320312,180.0
1,2025-10-17T10:19:02.999919Z,-2.493292053406839,51.43766847320902,55.49417194444686,4.312495445155551,3.0,0.2511326378288105,3.7797528709855737,136.47097778320312,180.0
1,2025-10-17T10:19:03.999915Z,-2.4932942865027448,51.43766452398655,55.48610448371619,4.344207765861964,3.0,0.0,3.7808671182287146,136.47097778320312,180.0
1,2025-10-17T10:19:04.999911Z,-2.4932819767220225,51.43766126013714,55.49980227928609,4.3648383819080845,3.0,0.1818047703591558,3.782698689380732,136.47097778320312,180.0
1,2025-10-17T10:19:05.999908Z,-2.493282233534848,51.43765801320223,55.49410109035671,4.3153655067726815,3.0,0.3621824399991334,3.7821206134406444,136.47097778320312,180.0
1,2025-10-17T10:19:06.999905Z,-2.493274793275823,51.4376565290613,55.409975623711944,4.442061329970538,3.0,0.2850781069733396,3.7878722424897537,136.47097778320312,180.0
1,2025-10-17T10:19:07.999902Z,-2.493248699678261,51.437647416691306,55.56214332114905,4.383740308239031,3.0,1.0304616019716424,3.756934010296245,136.47097778320312,180.0
1,2025-10-17T10:19:08.999899Z,-2.4931940037755798,51.43761886220916,55.61761233769357,4.270442423328683,3.0,3.6794113661310983,2.488747475994568,134.05883472224312,54.80178198419264
1,2025-10-17T10:19:09.999894Z,-2.4931336688540076,51.43757662041742,55.54175229743123,4.230142395104561,3.0,5.738554628850863,2.2303994050037006,135.02574320492513,31.49252571960743
1,2025-10-17T10:19:10.999892Z,-2.49306907592684,51.43753502655614,55.43308319244534,4.197377140228584,3.0,6.130849253409879,2.1797821029105076,135.1514607306463,28.80735692398134
1,2025-10-17T10:19:11.999889Z,-2.4930005864542424,51.43748616055645,55.38896602764726,4.26563538331172,3.0,7.13351635597085,2.108564788437488,135.98728365941798,23.94682715428359
1,2025-10-17T10:19:12.999885Z,-2.492920021064555,51.4374320974072,55.13804866094142,4.310060687431465,3.0,7.790512250354837,2.061349351780666,136.56607287061627,21.370825496133676
1,2025-10-17T10:19:13.999882Z,-2.492846654317928,51.43737821335411,54.94811821728945,4.207424922734168,3.0,8.131326602509198,2.0292844059991264,137.54993226943557,20.19170826716535
1,2025-10-17T10:19:14.999879Z,-2.4927585054776973,51.437317580463514,54.96460220776498,4.282992742239712,3.0,8.764566981886096,1.9917658245549135,138.06017492301547,18.397843874458843
1,2025-10-17T10:19:15.999876Z,-2.4926714006693675,51.43725273056511,55.00250785332173,4.241846261172627,3.0,9.010183391961705,1.9766715734336329,138.90271424702948,17.77570230888788
1,2025-10-17T10:19:16.999873Z,-2.4925831368730016,51.43719037722885,54.81033452693373,4.2963527393505325,3.0,9.176056307797865,1.9751526109775366,138.63182083935155,17.423081505392773
1,2025-10-17T10:19:17.999869Z,-2.4924877121233218,51.437131718435225,54.78659568261355,4.365158553146549,3.0,9.310140008437672,1.9717601323932277,137.45706254041,17.160504739047802
1,2025-10-17T10:19:18.999867Z,-2.4924048446327585,51.4370839924788,54.79604969639331,4.361323683614781,3.0,9.09241926202748,1.9963849612678857,136.5564384233914,17.780780003466933
1,2025-10-17T10:19:19.999863Z,-2.4923102952996827,51.43702363543485,54.729999512434006,4.473267817661951,3.0,9.20858940579218,1.9929812429252989,136.4020464169354,17.50805627521392
1,2025-10-17T10:19:20.999861Z,-2.4922080112228278,51.436954337843694,54.64774616993964,4.608537393883365,3.0,9.526775288576896,1.977112982478489,136.4463016765831,16.800327252270282
1,2025-10-17T10:19:21.999858Z,-2.4921081743647533,51.43688368856341,54.61726472526789,4.586094017119085,3.0,9.74470302653963,1.9563602698284548,136.6945523554978,16.244048019041742
1,2025-10-17T10:19:22.999854Z,-2.4920047455831447,51.436814459286644,54.42013866174966,4.61094641575561,3.0,9.887964031411636,1.9517719238885112,136.6988627284196,15.968901663820995
1,2025-10-17T10:19:23.999852Z,-2.4919002956077594,51.43674112492101,54.32973063737154,4.472937210466386,3.0,10.032126071161974,1.9411268774708075,136.94552253050296,15.655757266163583
1,2025-10-17T10:19:24.999848Z,-2.491798396235529,51.43667136583085,54.23119199834764,4.571636778418112,3.0,10.149756700756864,1.9427487335583427,136.90222052274646,15.501716289248899
1,2025-10-17T10:19:25.999845Z,-2.4916929882751035,51.43659930439001,54.31584850884974,4.494607293428878,3.0,10.287793090083026,1.9352168377944583,137.06285183576216,15.235342077738895
1,2025-10-17T10:19:26.999842Z,-2.4915943705374044,51.43652644204307,54.24985525943339,4.559230528695784,3.0,10.39593986184866,1.9320828914635169,137.5819059002927,15.058835943563981
1,2025-10-17T10:19:27.999838Z,-2.491486430623294,51.43645933909928,54.230443802662194,4.510646004915624,3.0,10.543295991767222,1.9486768825574665,137.43400545398055,14.976070987835493
1,2025-10-17T10:19:28.999837Z,-2.4913875055016454,51.43638681575579,54.31428269576281,4.420259819401429,3.0,10.595733079843432,1.9182302447274233,137.45834298402463,14.66920843675967
1,2025-10-17T10:19:29.999833Z,-2.491282105256329,51.43631209252268,54.16917151212692,4.489832416232718,3.0,10.69854893242144,1.9203580967537364,139.59809227281673,14.54325264587398
1,2025-10-17T10:19:30.999830Z,-2.4911852322898302,51.43622502250501,54.19637368619442,4.435425405147876,3.0,11.067555361250795,1.8806603828436994,143.80774929616496,13.768763072585589
1,2025-10-17T10:19:31.999827Z,-2.4911108929747527,51.4361350486484,54.00409626122564,4.518828654013423,3.0,11.45576048472764,1.9104715981840672,149.56275778536363,13.510648494573791
1,2025-10-17T10:19:32.999824Z,-2.491042334843098,51.43604570915756,53.88141009956598,4.396185536204749,3.0,11.494600356823474,1.878825252738687,152.86568792426357,13.243078967739267
1,2025-10-17T10:19:33.999821Z,-2.490971160402611,51.435953975056144,53.869177082553506,4.511588020610912,3.0,11.587700255466986,1.8835840327262021,155.2515852966713,13.170601071531669
1,2025-10-17T10:19:34.999818Z,-2.490908127491234,51.43585324461536,53.707250310108066,4.548681283180481,3.0,11.940614981421753,1.8723453517222977,157.69703448981258,12.703643338062536
1,2025-10-17T10:19:35.999815Z,-2.4908557289703905,51.43575523401395,53.651150569319725,4.427919115911771,3.0,12.02061449978664,1.836825601991655,159.2207111688053,12.378843387806612
1,2025-10-17T10:19:36.999812Z,-2.4908013621272307,51.43565014521651,53.56649285648018,4.273162708752032,3.0,12.090873488873466,1.8507131305934081,159.44106734345002,12.3988717503013
1,2025-10-17T10:19:37.999810Z,-2.4906785720638718,51.435548709332785,53.735481990501285,3.865013130332351,3.0,12.31010999454819,1.8474145555246533,155.7141944860287,12.160081483147275
1,2025-10-17T10:19:38.999806Z,-2.4905999424793737,51.43545091461864,53.73953230492771,4.778609304852438,3.0,12.387790672503725,1.840048372082267,152.94707950238887,12.034724554222942
1,2025-10-17T10:19:39.999804Z,-2.490522713059469,51.43534580304972,53.66678337659687,4.36448522287486,3.0,12.486136907966669,1.867897093424588,153.6331391708877,12.121482836410246
1,2025-10-17T10:19:40.999800Z,-2.490455828260804,51.43524340000963,53.73738859221339,4.356403467794614,3.0,12.341737313175813,1.8619551875958744,155.4156483604625,12.224473012032057
1,2025-10-17T10:19:41.999798Z,-2.4904003904385563,51.43514795162678,53.77858846168965,4.291619852039255,3.0,12.078219613721382,1.8610783029499975,156.8777190424108,12.485190925279264
1,2025-10-17T10:19:42.999795Z,-2.490343534688275,51.4350507431425,53.90511089283973,4.134689075448592,3.0,11.868782700171945,1.8414053498918332,157.42397645731202,12.571096518315036
1,2025-10-17T10:19:43.999792Z,-2.4902715183979094,51.43495760037452,53.95825627818704,4.26428437301657,3.0,11.677282764036637,1.8614606470453985,153.56797164502845,12.915664057448213
1,2025-10-17T10:19:44.999788Z,-2.490178888825072,51.43487398751904,53.91467968188226,4.245538472927777,3.0,11.478972924279912,1.8670901256188261,148.05350406702365,13.179481597382512
1,2025-10-17T10:19:45.999786Z,-2.490061826546416,51.434792383379076,53.73161602765322,4.373285214115152,3.0,11.445230991854475,1.8849151329425464,143.30087003379163,13.342284425687506
1,2025-10-17T10:19:46.999783Z,-2.4899565208497454,51.43471221391778,53.19054768234491,4.447103695804417,3.0,11.226051276015054,1.89942370208207,141.72196883111275,13.688228548340653
1,2025-10-17T10:19:47.999780Z,-2.4898513970735356,51.434634515329684,52.46377382520586,4.6510681118374215,3.0,11.147903513996164,1.9150038349865595,140.87353737984947,13.866628331468037
1,2025-10-17T10:19:48.999777Z,-2.4896913968411507,51.43457109501957,52.065263324417174,4.2942691607167305,3.0,11.372659236996952,1.8902535964533007,137.67708612983444,13.442740041858984
1,2025-10-17T10:19:49.999774Z,-2.4895814999665764,51.434498159508955,51.66514862887561,4.423329928525173,3.0,11.110816502973819,1.914382589028715,136.87994984301108,13.941738748447168
1,2025-10-17T10:19:50.999772Z,-2.4894761054348127,51.43442666270215,51.302061131224036,4.543060528691157,3.0,10.73098189909948,1.939420832787529,136.6291772733713,14.495870989570516
1,2025-10-17T10:19:51.999769Z,-2.489350762681021,51.43436178542977,51.02231209445745,4.3972778304255655,3.0,10.39033244977899,1.9311965422897124,134.2061097222118,14.92918959139494
1,2025-10-17T10:19:52.999765Z,-2.4892432789598686,51.434302984535655,50.82013395894319,4.636731756956888,3.0,9.822715706260409,1.956982358129179,131.41629926465023,16.091444077740725
1,2025-10-17T10:19:53.999763Z,-2.489130838993483,51.434252482029656,50.618134420365095,4.9228694839229625,3.0,9.539196571272695,1.984634895401649,126.79209848460651,16.771773829332403
1,2025-10-17T10:19:54.999759Z,-2.4890130132464727,51.4342095805256,50.27962571941316,5.282020666008512,3.0,9.472549533859201,1.986871204879829,122.21882349372372,16.861593635279963
1,2025-10-17T10:19:55.999757Z,-2.4888776865680757,51.43416806917173,49.895094762556255,5.643180356101507,3.0,9.82696081650405,1.9650103183223957,117.11207208502836,16.01375547404413
1,2025-10-17T10:19:56.999754Z,-2.4887259704949125,51.434139065636025,49.20842431485653,5.902722002449695,3.0,10.161237990559558,1.9560267721806917,111.82650531918065,15.263322927894468
1,2025-10-17T10:19:57.999751Z,-2.4885580161712633,51.43411129121959,48.53560434188694,6.314506606421474,3.0,10.568018931086254,1.927091992182367,107.04523116847159,14.500241152146737
1,2025-10-17T10:19:58.999748Z,-2.488410339485062,51.43409449833242,48.077874291688204,6.992804305247727,3.0,10.618736728393856,1.940941777205363,102.06539664586204,14.613278567438131
1,2025-10-17T10:19:59.999745Z,-2.4882621928605677,51.434088575882114,47.73173478245735,7.607750064469684,3.0,10.65536344373954,1.9735930377980724,96.4597234741903,14.84635148229023
1,2025-10-17T10:20:00.999743Z,-2.488111379029491,51.43408588527693,47.30780929885805,8.315855320084392,3.0,10.814945920186643,1.9872148940912888,92.30313970475581,14.710393052106047
1,2025-10-17T10:20:01.999739Z,-2.48797149154177,51.43418297452728,46.55837570875883,5.343176214659908,3.0,10.985415223671394,1.9881563752291143,83.54484561043206,14.153221392131323
1,2025-10-17T10:20:02.999736Z,-2.4877864754708927,51.43420432645519,46.202951200306416,5.470685919282381,3.0,11.557011717944734,1.923034049243543,80.55248376437139,13.436136303634948
1,2025-10-17T10:20:03.999733Z,-2.4876105899420264,51.43422345403316,45.906985180452466,5.890750105959119,3.0,11.772676353077182,1.9166174230839612,79.16633603702041,13.145275447963874
1,2025-10-17T10:20:04.999731Z,-2.487412038838431,51.434242739207875,45.20978952199221,5.619238654116763,3.0,12.123881836899132,1.8968882180528137,80.116552229999,12.632293616654012
1,2025-10-17T10:20:05.999727Z,-2.487236409144422,51.43425238617097,44.74964222777635,5.683065624923909,3.0,12.305235778101157,1.8890501685111798,83.35812350696004,12.385138690418861
1,2025-10-17T10:20:06.999724Z,-2.4870457972667372,51.43425792636472,44.09672797191888,5.966085687445399,3.0,12.622446579045581,1.8995333571477004,86.88107497815854,12.128733653065838
1,2025-10-17T10:20:07.999722Z,-2.486847583591088,51.43425097770316,43.40125802624971,6.6630866397723665,3.0,13.001465845360945,1.9290927273852227,91.13970706536668,11.952565422028895
1,2025-10-17T10:20:08.999720Z,-2.48665946704667,51.434243445754795,42.733961364254355,7.5744447463673765,3.0,13.29798363630155,1.969589044196772,93.93202752094679,11.934694370230877
1,2025-10-17T10:20:09.999716Z,-2.4864592508472456,51.43422717708466,42.0389438373968,8.330851837926115,3.0,13.689666710930245,1.9909021630171748,95.75105589247033,11.722089076707928
1,2025-10-17T10:20:10.999713Z,-2.486267675079198,51.43421919947073,41.35916204098612,8.444073452152159,3.0,13.63350388518338,1.9256629070844387,96.46542362074152,11.392688435951303
1,2025-10-17T10:20:11.999710Z,-2.486059457741167,51.4342200963868,40.690811436623335,7.836179480529563,3.0,13.629303158945223,1.8955316568064913,95.86926490720927,11.215602096331233
1,2025-10-17T10:20:12.999708Z,-2.4858749449343223,51.43420279265434,39.94160690717399,7.921002124916458,3.0,13.456723512443368,1.8852444953284546,96.40554039661467,11.289210019840974
1,2025-10-17T10:20:13.999705Z,-2.485696384256168,51.434186855958906,39.2386383600533,8.40090074056093,3.0,13.229220726631029,1.8835184486342236,97.35456984507289,11.47344463976352
1,2025-10-17T10:20:14.999702Z,-2.4855109824496093,51.434167611559445,38.479702388867736,8.776765926431295,3.0,13.031645238173446,1.902260531578311,99.04872740641547,11.753446771253117
1,2025-10-17T10:20:15.999699Z,-2.485327439022379,51.43414134585495,37.347245620563626,9.535372785898348,3.0,12.912779046158498,1.9210970323717524,101.8398881216381,11.946256226745152
1,2025-10-17T10:20:17.000088Z,-2.485147748588278,51.43411105211272,36.25655543990433,10.303752781261355,3.0,12.847570143925655,1.9364508989692542,105.20998855047004,12.110109699808588
1,2025-10-17T10:20:18.000093Z,-2.4849705734675513,51.43407313938202,35.22883964329958,11.228985353320256,3.0,12.820736900675762,1.9409711100482898,108.24848629743948,12.18731566073753
1,2025-10-17T10:20:19.000092Z,-2.484792737203101,51.434040745259686,34.05434622708708,8.997118568454642,3.0,12.815650240633337,1.8834714143906373,113.20591253588657,11.819448294267112
1,2025-10-17T10:20:20.000095Z,-2.484636796777805,51.433974711225765,32.94687091279775,7.926068339660624,3.0,12.874620068989953,1.8713791689838288,119.42012659916827,11.700600778025054
1,2025-10-17T10:20:21.000094Z,-2.484500762278182,51.433893640163625,31.525935540907085,7.652805915575329,3.0,12.930975217153918,1.8659333313214668,128.18653878294262,11.608882202063468
1,2025-10-17T10:20:22.000092Z,-2.484371037600556,51.43380916634061,30.458440740592778,7.659838187757028,3.0,13.0183126301865,1.8989013965801744,135.71218813395134,11.74989838454608
1,2025-10-17T10:20:23.000093Z,-2.4842396511468525,51.43366490144468,28.995713180862367,6.669786038723829,3.0,13.50519259352395,1.8576237696957205,144.5761171341223,11.057047747863733
1,2025-10-17T10:20:24.000091Z,-2.4841533404676723,51.43355746763793,27.562369603663683,6.723733364860008,3.0,13.73578547878831,1.8719806693056316,151.55263410330252,10.944254304741941
1,2025-10-17T10:20:25.000086Z,-2.4840804936118057,51.43344060969494,26.203228401951492,7.042741175458527,3.0,13.990146429352864,1.8776783308624856,156.22176574200535,10.782944733153563
1,2025-10-17T10:20:26.000083Z,-2.4839964965539107,51.433340873938754,25.020977506414056,7.2331891331932425,3.0,14.062054262662466,1.8799600339623714,157.42786352454866,10.741774663207075
1,2025-10-17T10:20:27.000082Z,-2.4839188981166305,51.43322630256458,23.549398115836084,7.280111471436339,3.0,14.276974272632145,1.849911542041036,157.44194285270962,10.413843576441504
1,2025-10-17T10:20:28.000075Z,-2.483795635156113,51.43312835995604,22.32012807112187,7.2696654115969075,3.0,14.144973902894534,1.857233186206936,153.8529013271798,10.54796839237387
1,2025-10-17T10:20:29.000069Z,-2.4837083820573542,51.43301766195832,21.07257300429046,7.467905209147928,3.0,13.927176552253348,1.8673721605921423,151.26097176207185,10.773915854616739
1,2025-10-17T10:20:30.000065Z,-2.4836009693183865,51.4329125013562,19.952792044728994,7.527548757427551,3.0,13.905801725486782,1.8836431593796799,147.79228332593166,10.901562030153068
1,2025-10-17T10:20:31.000060Z,-2.483489065475394,51.43281627934758,19.406041179783642,7.498609208652297,3.0,13.561417241795118,1.901364184135563,144.74815625161693,11.340706271202048
1,2025-10-17T10:20:32.000056Z,-2.483322297812702,51.4327521314718,19.448509759269655,5.420499942929114,3.0,12.733289652088507,1.9323842347625966,141.02387778549905,12.296467709977932
1,2025-10-17T10:20:33.000052Z,-2.4832145431567443,51.43267310601144,19.24820406548679,5.743713224762269,3.0,12.086467550208107,1.9621551279789797,139.46091968137972,13.154247278856756
1,2025-10-17T10:20:34.000050Z,-2.48311052953679,51.43259707156485,18.863411233760417,5.917940250145241,3.0,11.75323702208444,1.9837630565627353,138.71419804833835,13.675729456455407
1,2025-10-17T10:20:35.000046Z,-2.48300785528337,51.432519545833095,18.315094102174044,5.931783650760658,3.0,11.35920305961649,1.9819902929219333,138.5613335844375,14.134229638316313
1,2025-10-17T10:20:36.000043Z,-2.482916961749433,51.432438758627995,18.059235114604235,6.15296488921141,3.0,11.239877152494499,1.9954670564393915,140.27211889227715,14.383558348627457
1,2025-10-17T10:20:37.000039Z,-2.482823393324182,51.43235120049275,17.725585031323135,6.1166337418501815,3.0,11.466058842831467,1.9687472062424591,142.26828371228356,13.909241618061671
1,2025-10-17T10:20:38.000036Z,-2.482726790731744,51.43226475507182,17.92982752248645,6.595327567883399,3.0,11.70769046169439,1.977311910876144,143.43897196381374,13.684691722424155
1,2025-10-17T10:20:39.000032Z,-2.4826317917535876,51.43217512117308,18.162687878124416,6.91998964873441,3.0,11.936339827456283,1.970015435385246,143.91719806811665,13.372823575083823
1,2025-10-17T10:20:40.000029Z,-2.482539931213125,51.432083671777065,18.731785516254604,7.285345390991121,3.0,12.028185719264465,2.000599878676516,144.63791659493654,13.472455960369164
1,2025-10-17T10:20:41.000025Z,-2.4824471059674877,51.431997665270735,19.47358316462487,7.346957010091945,3.0,12.001297675501013,2.0026820905750444,144.6482564148673,13.501878733435188
1,2025-10-17T10:20:42.000022Z,-2.482355754907343,51.431912203833846,20.528103130869567,7.6773576799447865,3.0,11.87231581623438,2.0003794465890286,144.54424532001528,13.612234525083196
1,2025-10-17T10:20:43.000019Z,-2.482270376697755,51.43182742770474,21.871915851719677,7.576401379919624,3.0,11.607057295340107,2.002435696439535,144.57514796238553,13.914789314871665
1,2025-10-17T10:20:44.000016Z,-2.4821714047397423,51.431741562076574,22.86416943743825,7.903956969116794,3.0,11.406039490820458,2.0231196584519426,143.47959255093303,14.29205372279994
1,2025-10-17T10:20:45.000012Z,-2.4820805345480896,51.431662887668445,23.792209238745272,8.544921914694092,3.0,10.999731456970734,2.0573945742958593,142.06338667384424,15.079084275860774
1,2025-10-17T10:20:46.000009Z,-2.481988154442486,51.43158435131363,24.73287234827876,8.804555163157149,3.0,10.630050860113302,2.1126140679423515,141.40527817200908,15.708064649668737
1,2025-10-17T10:20:47.000006Z,-2.4819058164948546,51.43151807130593,25.178804119117558,9.04203845367637,3.0,9.903421491224103,2.134278976618278,139.79809197135737,17.164753537174967
1,2025-10-17T10:20:48.000003Z,-2.481833257868767,51.43146437969885,25.588637985289097,9.811280022244553,3.0,8.755815994271606,2.224850079176122,137.57048025933906,20.115755517824567
1,2025-10-17T10:20:49.000000Z,-2.4817747996573054,51.43142153012598,25.933702101930976,9.751423802258449,3.0,7.732158875074046,2.2435549896321585,135.64458807451223,23.164072024213233
1,2025-10-17T10:20:49.999997Z,-2.481706264336291,51.431380165335085,26.03887234069407,9.89224193900466,3.0,7.05677575740219,2.2575450126270327,133.90475562584268,25.654178855849548
1,2025-10-17T10:20:50.999993Z,-2.4816457501749847,51.43135664596247,26.031504133716226,8.91706222971814,3.0,5.335026866730562,2.32301537552655,131.9679030495932,35.01263672605318
1,2025-10-17T10:20:51.999990Z,-2.4816380542753396,51.43134752578044,25.84170757047832,8.631385444167465,3.0,2.939333218066581,2.5694163282075744,133.22645568847656,70.807284151279
1,2025-10-17T10:20:52.999987Z,-2.4816270771762903,51.431330325694766,25.894466497004032,7.890434307361553,3.0,1.9722783598326736,2.6615529468016903,133.22645568847656,109.29477841612538
1,2025-10-17T10:20:53.999984Z,-2.481587955963594,51.431311478363845,25.889527324587107,6.8440810925568325,3.0,2.584506059395192,2.632039744017242,130.09765625,82.39132329348377
1,2025-10-17T10:20:54.999981Z,-2.4815329969544626,51.43127521582275,26.118524169549346,6.677127632706337,3.0,4.572114806129638,2.4271587902911858,132.2800840439096,42.45948310373232
1,2025-10-17T10:20:55.999976Z,-2.4814598760925675,51.431241144982884,26.16530174575746,6.463068878262718,3.0,6.341330688956558,2.2255812735229203,128.40754504057134,28.345844919373583
