segment,timestamp,longitude,latitude,altitude,horizontal accuracy,vertical accuracy,speed,speed accuracy,course,course accuracy
1,2025-10-30T09:54:04.999817Z,-1.5949926999201294,51.60274364999075,90.54813878517598,4.810070442958317,3.2692138759291387,41.27521537094897,3.904324878683561,53.2693957106336,5.298000712039065
1,2025-10-30T09:54:05.999814Z,-1.5945137577316855,51.60296949255934,90.01056159287691,4.797446465368556,3.287711125496215,41.4334634705357,3.9012891881522407,53.08691991916563,5.295892814801202
1,2025-10-30T09:54:06.999812Z,-1.5940207487953701,51.60320367826695,90.40160620678216,4.828118629166036,3.2425001982249317,41.70609829361075,3.938721403883946,52.957082171283034,5.298078284079037
1,2025-10-30T09:54:07.999808Z,-1.5935431325558573,51.6034322927039,89.59020938910544,4.852292177791244,3.2062123532502866,41.75430101434956,3.9533917530605183,53.00722008043153,5.299735776282903
1,2025-10-30T09:54:08.999806Z,-1.5930784394573618,51.60364830513684,88.76783849671483,4.878542423490151,3.166127106576058,41.57157629428744,3.94903642055617,53.36017585457465,5.3005715628943975
1,2025-10-30T09:54:09.999802Z,-1.592613740939118,51.60386705002971,88.31081563327461,4.881226111938101,3.1619880893074996,41.386387471239054,3.932681699044635,53.52349750857253,5.299480061612296
1,2025-10-30T09:54:10.999799Z,-1.5921356204388537,51.604083428961005,87.47468763403594,4.833625466365566,3.2342853744979125,41.41290308988089,3.9260031167155507,53.936329964345056,5.283261651137895
1,2025-10-30T09:54:11.999796Z,-1.5916466993724951,51.604307903037274,86.88696635700762,4.8229882210579715,3.250126405591772,41.45527511892761,3.925704388296001,54.30873174318657,5.290966743479721
1,2025-10-30T09:54:12.999794Z,-1.5911592453930108,51.604521870155956,86.5909931352362,4.83830502387699,3.227280825821563,41.368574862668744,3.89691312129837,54.67126719100629,5.280080376277451
1,2025-10-30T09:54:13.999790Z,-1.590659170650884,51.6047266692858,86.82734918128699,4.838006945057617,3.2277276577126353,41.42939553424461,3.9176415902416095,55.45709996829665,5.277358602508118
1,2025-10-30T09:54:14.999788Z,-1.5901652863185758,51.60493492829506,86.39207720849663,4.834513477980653,3.2329578506396035,41.43092481752075,3.9207609039903626,55.94183639682893,5.271938113108287
1,2025-10-30T09:54:15.999785Z,-1.5896699872800393,51.605141388950166,85.73425307031721,4.847257656596791,3.21381863883957,41.20839314683409,3.9117031528362283,56.56886248474788,5.272656923871789
1,2025-10-30T09:54:16.999782Z,-1.589173869669371,51.60534551926165,85.5971580343321,4.861907948598674,3.1916121525244696,40.986349787323576,3.8949757755897174,56.976657943065334,5.272845367909914
1,2025-10-30T09:54:17.999779Z,-1.5886812730576534,51.60554355430601,85.57609571143985,4.8945517857925775,3.1413213539820357,40.74548933843684,3.876322174358998,57.43623669436273,5.275318522834571
1,2025-10-30T09:54:18.999776Z,-1.5881899010666642,51.60573661266098,84.96427343599498,4.906333559793474,3.122887771411763,40.497049186683405,3.8602489081552163,57.882636630423114,5.279400153891002
1,2025-10-30T09:54:19.999773Z,-1.5876934705196422,51.605929293729,84.65683794021606,4.9347535381617,3.0777824079017386,40.47257579366379,3.8630190543038867,58.38331923047359,5.276918143324959
1,2025-10-30T09:54:20.999770Z,-1.5871904783794544,51.606119214621565,84.12139034457505,4.973197122314777,3.0152690452742124,40.51150469070512,3.857722451573427,58.6966832693626,5.272197251082784
1,2025-10-30T09:54:21.999767Z,-1.5866967550608289,51.60629747283835,84.38105467148125,4.982889745860691,2.9992243686301996,40.44796259332127,3.853603285939234,59.3930147482091,5.271849912285134
1,2025-10-30T09:54:22.999765Z,-1.5861936828960306,51.606483590984084,83.90300320833921,4.99055151190943,2.986458209948256,40.43786465799594,3.8478398225147292,59.84217588828912,5.271940782183222
1,2025-10-30T09:54:23.999761Z,-1.585691861511287,51.60666442632056,83.58084929641336,4.945976836073955,3.059714066674974,40.373738842768574,3.8479952773568717,60.37335332643816,5.273832206628879
1,2025-10-30T09:54:24.999759Z,-1.5851976787229771,51.60683675118796,83.22192025836557,4.980382151501193,3.0033865315335597,40.223391129508286,3.83663014813607,60.79694724423671,5.274822678973027
1,2025-10-30T09:54:25.999756Z,-1.5846715561415023,51.60701328248893,83.87220255378634,4.968640273946256,3.022772049114539,40.360957454415825,3.862409364877087,61.35494677516891,5.282379835380197
1,2025-10-30T09:54:26.999753Z,-1.584153095625627,51.60719249838138,84.53792871814221,5.0210032266882765,2.934972509304772,40.516738684729745,3.877940654804784,61.668251526821095,5.281010960191031
1,2025-10-30T09:54:27.999750Z,-1.5836503620513318,51.60737069832285,84.96732967160642,4.956067065456017,3.043342944114419,40.42274581296689,3.8814786542312136,61.87697757367227,5.278189030188886
1,2025-10-30T09:54:28.999747Z,-1.5831334474839802,51.60753387854076,84.45434801653028,4.965764489798231,3.027494023883078,40.36431391046004,3.8712045526957275,62.45167774289324,5.26689889414076
1,2025-10-30T09:54:29.999744Z,-1.5826186804275055,51.60769943380026,84.6792329903692,4.964207214242834,3.030046825850754,40.31506723951443,3.87193003581266,62.86620821554295,5.259177881390601
1,2025-10-30T09:54:30.999741Z,-1.5820963010793745,51.60784647046566,85.11184499692172,4.940309726865864,3.068855948952863,40.25291401727632,3.883045942226832,63.60785684415362,5.2568865228393635
1,2025-10-30T09:54:31.999738Z,-1.581591672992645,51.60799055783477,85.11384306289256,4.935888839125939,3.0759613782654744,39.98269480391132,3.8504028241372983,64.23350557963934,5.256014644799627
1,2025-10-30T09:54:32.999735Z,-1.5810622073906897,51.60814118286801,84.87268474698067,4.908819877558955,3.1189781086873523,40.03804867737057,3.8511395245540374,64.80732414760585,5.25003145052894
1,2025-10-30T09:54:33.999732Z,-1.5805307112660747,51.608277554540095,84.68178869504482,4.857283424575443,3.198645770655683,40.00419070814815,3.847217299902855,65.48800934252435,5.235210479211372
1,2025-10-30T09:54:34.999730Z,-1.5800210772174288,51.60841294580334,84.03895982727408,4.810725420096543,3.2682499851183024,39.760741597843996,3.816775131021943,66.01206972792697,5.226491562851687
1,2025-10-30T09:54:35.999727Z,-1.5794917241769197,51.60855801587761,84.44448319077492,4.794570355952223,3.2919040287670933,39.765035488587415,3.81921179030538,66.3776030310625,5.226600103750028
1,2025-10-30T09:54:36.999723Z,-1.5789655952672321,51.608697970728,84.58807257097214,4.799106091445331,3.285288078059693,39.74224137092447,3.8213739168642893,66.84063806119028,5.225367802089483
1,2025-10-30T09:54:37.999721Z,-1.5784338663828792,51.608837244331866,84.63650248479098,4.810922887889966,3.2679593020056585,39.74408443226143,3.8212898795052186,67.32690198874509,5.222440780492704
1,2025-10-30T09:54:38.999717Z,-1.5779034877878277,51.608973491098084,84.59922561887652,4.787567106968138,3.302080893779796,39.71426175998091,3.8103829464890975,67.76341020640866,5.2188501394344975
1,2025-10-30T09:54:39.999715Z,-1.5773684261359098,51.609111159309386,84.83303853590041,4.772030202277566,3.3244946655604,39.72431728060626,3.820803346193856,68.18492833179243,5.220426680359633
1,2025-10-30T09:54:40.999712Z,-1.5768504472201474,51.60924397275132,84.8591271340847,4.769040215731578,3.3287824280844407,39.5716854587738,3.813118550507816,68.51118307835473,5.221909891322437
1,2025-10-30T09:54:41.999709Z,-1.5763276830222057,51.60936994578218,85.21431060414761,4.769092333286186,3.328707759683893,39.42641926030289,3.8062672787114313,68.96623198546706,5.222647665734275
1,2025-10-30T09:54:42.999706Z,-1.5758015094479485,51.60950088595713,85.8303364245221,4.789949603164703,3.298623930054947,39.38660649843398,3.804985595493,69.20398956982966,5.22521260266981
1,2025-10-30T09:54:43.999703Z,-1.5752745731801756,51.60963298220293,85.148466642946,4.809647295480779,3.2698363760077136,39.348092524550744,3.7951371739036093,69.48180617194099,5.224825491098988
1,2025-10-30T09:54:44.999700Z,-1.5747249044067484,51.60975918028444,85.16413517296314,4.759037429313165,3.343067420675984,39.52746103300964,3.815704872470292,69.7932209497595,5.217619142115114
1,2025-10-30T09:54:46.000026Z,-1.574192186193931,51.609872961254815,85.66215332318097,4.748185421044768,3.35846277933324,39.41830107623938,3.8034404803326605,70.3217861537418,5.211759278183817
1,2025-10-30T09:54:47.000028Z,-1.5736491453144554,51.60999011524188,86.17023608554155,4.7667163152162075,3.332109332395991,39.449123204168366,3.81032661799071,70.74048724943327,5.209968328227435
1,2025-10-30T09:54:48.000026Z,-1.5731132153552918,51.610106029847984,86.0591486711055,4.825871130522135,3.2458442452437315,39.39820920134332,3.823324094310708,71.0305078573374,5.214778745152568
1,2025-10-30T09:54:49.000032Z,-1.5725774614058232,51.61021255625002,85.46330551430583,4.861175165910898,3.1927281498931266,39.3352205842558,3.771283254097246,71.5381698968092,5.202510179295821
1,2025-10-30T09:54:50.000028Z,-1.5720260673218898,51.610318527466944,84.45160150155425,4.967641843349416,3.024412595694056,39.40679179031115,3.6554721802504666,71.9439477044111,5.175882577383551
1,2025-10-30T09:54:51.000022Z,-1.571479266774023,51.61042561107871,84.58403981663287,5.113619107875651,2.770457841649618,39.480695799572196,3.676481077840068,72.35205566483009,5.180679287344248
1,2025-10-30T09:54:52.000022Z,-1.5709349719481902,51.610523692468306,83.65444776508957,5.302825708822059,2.421212458692361,39.427257935616666,3.6938593941619966,72.92499787013126,5.195019941467168
1,2025-10-30T09:54:53.000026Z,-1.5703800839208581,51.61063348297974,85.93162920232862,5.754071366760927,2.255194163756171,39.74686638730005,3.765443231497718,72.88705725694801,5.218666315697305
1,2025-10-30T09:54:54.000023Z,-1.5698320915817088,51.61072916728184,85.29574439581484,6.2952275647995535,2.085065591800327,39.67219356430484,3.819006570249651,73.3256621196128,5.25532408175827
1,2025-10-30T09:54:55.000025Z,-1.5693119932556934,51.61080946739599,84.7494694525376,6.394316595925725,2.0797139415781,39.11493617057254,4.040903384529125,73.99525449645434,5.397405195675693
1,2025-10-30T09:54:56.000028Z,-1.5687525499881492,51.61089378452248,85.8945449879393,6.735340824339697,2.127408344600704,39.2003237907674,4.138541535131434,74.92908800571064,5.437119798350982
1,2025-10-30T09:54:57.000026Z,-1.5682029462459133,51.610965082649905,85.5721680233255,6.988362368918291,2.1686010317321385,39.02548667256963,4.238470712765632,76.11430452956,5.361274495473727
1,2025-10-30T09:54:58.000029Z,-1.5676704780111843,51.61103953415844,84.15325420442969,6.824582384298951,2.234055124653455,38.59234087245893,4.193059801966872,76.60836050893718,5.252902170518962
1,2025-10-30T09:54:59.000026Z,-1.5671262843165756,51.611104097968955,83.05664345156401,6.179465297475263,2.4864407407661937,38.38946049764615,4.045675201401449,76.89113073213365,5.223453007519587
1,2025-10-30T09:55:00.000024Z,-1.566600416407496,51.61117522815805,82.66415317542851,5.889476568174495,2.6066809601757175,37.7906520607678,3.970366660350738,77.26275785327759,5.225390855050474
1,2025-10-30T09:55:01.000017Z,-1.5660613304149755,51.61125246975472,81.58771360013634,6.023701462344468,2.633598172663212,37.66068675621664,3.989172746381319,77.46751794205811,5.275544259085638
1,2025-10-30T09:55:02.000015Z,-1.5655230225134062,51.61131670751056,81.85856057237834,5.445832559619205,2.87378591519644,36.95807395583094,3.863584804470742,78.53929404222558,5.286868157378605
1,2025-10-30T09:55:03.000011Z,-1.564987438411463,51.61136924801579,81.7442265311256,4.820942795213909,3.2846306076219367,37.02490655130403,3.839452277081224,79.14110141779268,5.229643520608153
1,2025-10-30T09:55:04.000010Z,-1.5644710645426891,51.61143283050383,81.21652792114764,4.819412103622591,3.25542685499842,36.73090336962946,3.771971297339399,79.38393535537516,5.236055981679471
1,2025-10-30T09:55:05.000007Z,-1.5639476429161885,51.61149686495457,81.93373983353376,4.905920311920343,3.123536925646349,36.69732559076092,3.818871325763993,79.28083624933163,5.245439441805777
1,2025-10-30T09:55:06.000003Z,-1.5634393826158306,51.61153832243171,82.06804533582181,4.870647164834163,3.178259465254807,36.01716433657168,3.7395741523263513,80.27535676429773,5.222457576391129
1,2025-10-30T09:55:07.000001Z,-1.5629365251394183,51.61158379651904,82.28405423369259,4.852874135905139,3.260816777557211,35.6524481819459,3.7121642393516785,80.741358300335,5.20736872414234
1,2025-10-30T09:55:07.999998Z,-1.5624685749877674,51.611638086279676,82.0709218988195,4.763924279821089,3.3360998919276916,34.544715935793455,3.571434399679042,80.42467852185918,5.17862907984198
1,2025-10-30T09:55:08.999996Z,-1.5619597616661327,51.61168943228623,81.91521780006588,4.758822660998707,3.3433731341197954,34.65255241666562,3.5866376599247,80.74101045561095,5.182739573455668
1,2025-10-30T09:55:09.999993Z,-1.5614377939574335,51.61173747776252,81.93133077863604,4.76876595298329,3.329175321075207,35.063143632585216,3.6121569685272914,81.41133463268902,5.189962558247902
1,2025-10-30T09:55:10.999990Z,-1.560932710590715,51.6117873619284,81.74753414839506,4.840997636039754,3.223240437920564,35.14405831738314,3.6191292702401667,81.43979885032427,5.216801415509324
1,2025-10-30T09:55:11.999988Z,-1.5604262926748755,51.61182273820502,81.4272272028029,4.787933194187054,3.3015500542609657,35.01238544558891,3.577877542360448,82.46282676806787,5.178732280807084
1,2025-10-30T09:55:12.999984Z,-1.5599130128280185,51.611859427495084,80.89367046765983,4.983887111337089,3.199425008745559,35.180024361823705,3.6038593515183455,83.1039283640355,5.196192221072602
1,2025-10-30T09:55:13.999982Z,-1.5594065978685072,51.61189746702724,81.04602746386081,4.872369960035986,3.1756177360204676,35.22368791694102,3.5656745804028964,83.41626062760257,5.184897026645844
1,2025-10-30T09:55:14.999978Z,-1.5589088063344778,51.61193145335753,81.01320526283234,4.957466927017338,3.041062100700692,35.12412985721774,3.5742255622305446,83.90914030305458,5.1973425746299045
1,2025-10-30T09:55:15.999976Z,-1.558408455538421,51.61196324960645,80.62883456610143,5.230941052569231,2.8265965339811707,35.04386874176662,3.5702498790950865,84.43727471100864,5.212055116532863
1,2025-10-30T09:55:16.999973Z,-1.557886707685971,51.61200185053415,81.35451599024236,5.340391376107308,2.6015436099027465,35.20320342860263,3.5800433210655025,84.69953638953395,5.221327497531366
1,2025-10-30T09:55:17.999970Z,-1.5573742324928745,51.61203431167761,81.99531359411776,5.148131680292873,2.8183740694493578,35.309367102504815,3.574518072118873,85.13995586806395,5.191846379702052
1,2025-10-30T09:55:18.999967Z,-1.5568571857108542,51.61206197048325,82.1259031649679,5.32942597963853,2.868356847154958,35.4563351755365,3.612773522854475,85.6486266463032,5.183821876356184
1,2025-10-30T09:55:19.999964Z,-1.55632933901256,51.612082924104925,81.58810318354517,5.352549907743495,3.067036255952013,35.66674288564602,3.6320772947873565,86.24343709528456,5.1605371605603
1,2025-10-30T09:55:20.999964Z,-1.555818221663297,51.61210423263412,81.96161703020334,5.426469866175095,3.073989362698419,35.647217858641774,3.6313177599145186,86.63468955163877,5.159611880398497
1,2025-10-30T09:55:21.999959Z,-1.5552837497584544,51.6121125969404,81.25151808094233,5.180174882031572,3.080093941202646,35.77145206980089,3.613879982847843,87.34122754203523,5.158230598384735
1,2025-10-30T09:55:22.999956Z,-1.5547608000887827,51.61212731590766,81.48503604531288,5.090798055703487,3.0841453516710304,35.8527154130494,3.620356470126782,87.72295469235182,5.156114470250757
1,2025-10-30T09:55:23.999954Z,-1.5542413783532416,51.61214497990851,82.30366626568139,5.005848099132025,3.136465312509063,35.831713939990244,3.610316014129478,87.92755201048779,5.151041085490408
1,2025-10-30T09:55:24.999950Z,-1.5537376502762006,51.61215213210528,81.40722421649843,5.1993755586308446,3.081065468964813,35.75779929997574,3.6081700945441457,88.35834186445747,5.155222612619203
1,2025-10-30T09:55:25.999970Z,-1.5532299627257737,51.612159494912895,81.57455829158425,5.540882859281857,2.970499985609243,35.75687996180577,3.628635555299575,88.68686146464385,5.162370609782661
1,2025-10-30T09:55:26.999944Z,-1.552722059923663,51.61216166218908,82.01861918345094,5.509795181225747,2.8411625051676546,35.873622903930084,3.622632607002025,89.10970200389707,5.16874111234862
1,2025-10-30T09:55:27.999941Z,-1.5522333257633776,51.61216786070146,82.18818298634142,5.543596696586432,2.6835205007798013,35.712522290321175,3.623852427633032,89.33014683805804,5.175575213514053
1,2025-10-30T09:55:28.999938Z,-1.551724464700061,51.61217144522531,82.75509014166892,5.704282979331558,2.4455900467338725,35.756627420748636,3.629518611377488,89.53769973555265,5.183966548114697
1,2025-10-30T09:55:29.999936Z,-1.5512183979644232,51.6121737041917,82.11687873862684,5.849925129121846,2.1933789184453243,35.73058023180492,3.614567861257846,89.70666028864903,5.19128381425561
1,2025-10-30T09:55:30.999932Z,-1.5507088998173244,51.61217794542669,82.64845362026244,5.827415710980164,2.003673987004144,35.72401051092453,3.6060319700599237,89.83519810256263,5.195924213012254
1,2025-10-30T09:55:31.999930Z,-1.550202141435433,51.61217341473158,82.46669157315046,5.866784393590662,1.89948856700869,35.73583569519676,3.608130000202934,89.9840480707336,5.199261104226393
1,2025-10-30T09:55:32.999926Z,-1.5496874688522824,51.612174520993314,82.76595813781023,5.832310724976532,1.8879828121975435,35.77484810147045,3.6133016186338125,90.05382279434917,5.1973218968486465
1,2025-10-30T09:55:33.999923Z,-1.5491869621875094,51.61216889102202,82.73817688971758,6.230922187214923,1.9441527472068714,35.69089504842179,3.6085831910608204,90.36247389268208,5.204946801797273
1,2025-10-30T09:55:34.999920Z,-1.5486628092937054,51.61217901746371,82.5454138154164,6.575496240375542,1.9981680895143752,35.78490909216223,3.6022582568813455,90.19483337993454,5.210299051701362
1,2025-10-30T09:55:35.999918Z,-1.548149299062353,51.61216758527626,82.63658340182155,7.055927864504102,2.0518739927529444,35.79281191590136,3.6125173850473886,90.56112666063883,5.21736147504082
1,2025-10-30T09:55:36.999915Z,-1.5476350260936327,51.61216999207474,82.0950641464442,7.692995703017525,2.1019553620050955,35.81897355891092,3.6298936755886078,90.40430013465836,5.228602779355473
1,2025-10-30T09:55:37.999912Z,-1.5471149924012617,51.61216617216796,82.39670342579484,8.348691969346023,2.152367371740836,35.75218421649657,3.6173531867223923,90.68573522592867,5.242907838498219
1,2025-10-30T09:55:38.999909Z,-1.5466015466174217,51.612171672523,82.7964900219813,8.063318719518668,2.070462719757963,35.69087250255321,3.610632294266394,90.56491604018989,5.235296596998173
1,2025-10-30T09:55:39.999907Z,-1.546089529878556,51.61217213299562,83.04235624242574,7.128491910945287,2.007078329980866,35.503647694020984,3.5873266104960724,90.56812109122686,5.232615719752887
1,2025-10-30T09:55:40.999903Z,-1.5455611214778833,51.61218103849383,83.69065250549465,7.288704307488251,1.9983931372238999,35.59973052715042,3.587916509417602,90.43190597432096,5.234953297494751
1,2025-10-30T09:55:41.999900Z,-1.5450514441392362,51.61216213189356,84.70763192046434,6.791858361001292,1.9423311888472776,35.547950990281834,3.5806499665974685,90.91137416546955,5.234544416261199
1,2025-10-30T09:55:42.999897Z,-1.544539738786197,51.61215361219228,85.04660016857088,7.2276297692063185,1.9037540941088475,35.44283600110608,3.5808439148087614,91.15068440559334,5.2546596824577225
1,2025-10-30T09:55:43.999894Z,-1.5440434069010414,51.61212226105437,85.38031404837966,6.718996531253523,1.8652179462201688,35.298013406315064,3.5694472623671296,91.74463465679902,5.255522053590702
1,2025-10-30T09:55:44.999891Z,-1.5435339611455827,51.61211077335432,85.6814758181572,6.6562826749197175,1.8371007726800757,35.21717480334065,3.5503642745518067,91.9028416129317,5.269712332665483
1,2025-10-30T09:55:45.999888Z,-1.54302539835732,51.612100116395084,85.95704593602568,6.956662822151457,1.81262173570841,35.169087784571055,3.5489084453407993,92.03852383121618,5.2841777117714575
1,2025-10-30T09:55:46.999885Z,-1.542507739989591,51.61209960713468,86.71525801345706,6.616026502577358,1.790242826476026,35.21055239634232,3.5393312131776615,91.94615234203091,5.270696552121336
1,2025-10-30T09:55:47.999886Z,-1.5420029468674599,51.61208495043798,86.16929413285106,7.270485293405265,1.8503660395696697,35.14696689852125,3.5595771079064487,92.04782912515857,5.28858296640972
1,2025-10-30T09:55:48.999879Z,-1.5415050057685251,51.61208421518336,85.95790872443467,7.703362335727989,1.9078473089400265,34.98427115355324,3.5519057382363806,91.86178805289266,5.29825669054565
1,2025-10-30T09:55:49.999877Z,-1.540994609773447,51.61208001983823,86.23908123653382,8.055678045663841,1.963785864138126,34.987109207501234,3.5518488134555346,91.76572322932113,5.298354710867391
1,2025-10-30T09:55:50.999874Z,-1.540486827139411,51.61206196997145,86.12412991374731,8.216714190906544,2.0174068622116152,34.9246657353517,3.538022466558381,92.02333019083515,5.305046328232666
1,2025-10-30T09:55:51.999870Z,-1.539975752131626,51.612009979453184,85.77858787216246,6.780961866405366,2.045158609193055,34.98482682229204,3.490169071741533,93.60690702856994,5.254603256449497
1,2025-10-30T09:55:52.999867Z,-1.5394616105587764,51.61200178081871,85.18979744706303,6.4846732146678825,2.0917563837252424,35.04431633043132,3.543156397880815,92.73995541267438,5.232646664082212
1,2025-10-30T09:55:53.999864Z,-1.5389660669502925,51.61197658784299,85.3681500768289,6.978284402328784,2.191241647362532,34.95164768000186,3.328198128834412,92.93557225817888,5.228781630601807
1,2025-10-30T09:55:54.999861Z,-1.5384649114170754,51.61196016438041,85.24223362468183,7.906345356523319,2.236121303013604,34.87919483984692,3.3347876234476104,92.91064906386264,5.240589145811283
1,2025-10-30T09:55:55.999859Z,-1.5379632520153779,51.61194515042143,85.11328800860792,9.029574857048221,2.268781518253127,34.798734848419095,3.6145030003891585,92.83722104274634,5.277325080897636
1,2025-10-30T09:55:56.999856Z,-1.537463825813415,51.611928994414704,84.72988704126328,10.354327516095143,2.3879139496187665,34.74895260856135,4.296693536590922,92.79719368648382,5.342098522107056
1,2025-10-30T09:55:57.999853Z,-1.5369338021833638,51.61193533585026,84.98817449249327,10.181787998150789,2.4314625947697652,34.990370054986485,4.430265252987847,92.24972945951589,5.432895915526664
1,2025-10-30T09:55:58.999849Z,-1.5364136900699088,51.61192166333842,85.06100373808295,11.304547305125318,2.3152496485715988,35.20028478871683,4.800746412233844,92.27821918730346,5.995082651094164
1,2025-10-30T09:55:59.999846Z,-1.5359328946113089,51.611881817259565,84.89824870787561,11.261253668129775,2.2280308001817035,34.89127020256591,5.220520792727359,93.05223808780458,6.774063443773166
1,2025-10-30T09:56:00.999843Z,-1.5353715491749793,51.611844970855536,84.79441810399294,10.899699466440074,2.0841095454380247,35.9984790833718,4.425709248100613,93.8407222040067,6.16245729991108
1,2025-10-30T09:56:01.999842Z,-1.5348486977928355,51.611830917913665,84.80487648677081,11.8471021128358,2.012572039233414,36.07967283771177,4.482039314663302,93.30338561968087,6.344371778542092
1,2025-10-30T09:56:02.999837Z,-1.5343459683101617,51.61181082911793,84.12402402423322,12.143769082837846,1.9605074418141866,35.885746810380915,4.346283483951962,93.46372082450867,6.353659342450032
1,2025-10-30T09:56:03.999834Z,-1.5338518670198256,51.61178760533534,84.29022280033678,12.4389965224524,1.9182120804214933,35.49641878802585,4.263207150525587,93.8276939010066,6.13278179571782
1,2025-10-30T09:56:04.999833Z,-1.5333379984658029,51.61175336070842,84.70686986576766,12.049357103658627,1.8821418856836376,35.41632657225302,4.075961029678422,94.22017779767465,5.9575164818949755
1,2025-10-30T09:56:05.999829Z,-1.5327944350477443,51.61172334873995,83.97909212857485,13.654324170029923,1.8528843820119123,36.04167638550505,4.137957536176935,94.40289521837467,6.095261909847928
1,2025-10-30T09:56:06.999826Z,-1.5322799959443765,51.61170112127463,83.1686717653647,15.857126535814638,1.8274700833558783,36.12862940607481,4.308054616035776,94.3987686171576,6.2912765541806905
1,2025-10-30T09:56:07.999823Z,-1.5317617170384374,51.61167445101098,83.93840510211885,19.127523672165992,1.8065906120537263,36.23271338699998,4.5496204209180515,94.4194865196228,6.592215359268863
1,2025-10-30T09:56:08.999820Z,-1.531239539585667,51.61166764165913,83.78328860551119,19.00427871758591,1.7885117431398514,36.329453291161315,4.947310914542637,93.7498438592347,6.424123666400169
1,2025-10-30T09:56:09.999816Z,-1.5307607558348957,51.611672251594086,83.31148731708527,18.22514508629058,1.7723607148249907,35.75622527189219,4.32093766201749,92.87932110692118,6.111716841221005
1,2025-10-30T09:56:10.999813Z,-1.5302186073868964,51.61165469655089,83.70814006403089,18.924042049606246,1.7590285165393842,36.03056048661873,4.334175777998834,92.82478084421722,6.094389359675148
1,2025-10-30T09:56:11.999811Z,-1.529738073711551,51.61164999469587,83.68785034678876,16.581274286852967,1.8040643085844816,35.691331704579106,4.039124908522102,92.58024813502419,5.856168326854288
1,2025-10-30T09:56:12.999810Z,-1.5292574310420732,51.61162616947651,83.50414326414466,14.457608067467339,1.7907591815983592,35.30398393809808,3.8462304526477666,92.80076391594814,5.596829420386424
1,2025-10-30T09:56:13.999806Z,-1.5287471345806043,51.61161539043854,83.28430166840553,12.863212019565095,1.7800603909822492,35.31308926608264,3.8006098127187355,92.76048341501297,5.462668002187973
1,2025-10-30T09:56:14.999802Z,-1.5282524777517144,51.61157456031255,83.63670255150646,8.56229397479166,1.769565074864111,35.10715299769805,3.724611092210419,92.93341344298513,5.330904169208616
1,2025-10-30T09:56:15.999799Z,-1.5277113315954014,51.61156885069538,83.29871382750571,8.095927037200603,1.7606058773682853,35.26341138470863,3.719339881737376,92.56100872140374,5.31958722622965
1,2025-10-30T09:56:16.999796Z,-1.527192397601898,51.61156102538492,83.63294246699661,6.506032653813992,2.4724967755027234,35.384204910436516,3.707970950487409,92.26427111752895,5.241752712725232
1,2025-10-30T09:56:17.999796Z,-1.526691849788061,51.61155234307771,84.02999359369278,6.106759023159646,2.573554361386803,35.30945296909218,3.6815971648158,92.09496657780423,5.218242968897442
1,2025-10-30T09:56:18.999789Z,-1.5261752660292185,51.61154276803997,83.0135399242863,5.468005401958517,3.0403482581415893,35.358579357931724,3.653389090518776,92.04959204309361,5.172849967420985
1,2025-10-30T09:56:19.999787Z,-1.525645366163507,51.6115317565569,83.79521599970758,5.190116371454055,3.1667126328391064,35.58134244549421,3.6507922941820907,92.04366022874474,5.176712970354182
1,2025-10-30T09:56:20.999784Z,-1.5251310164361407,51.61152381642848,82.17848317697644,4.7879736778521576,3.301491343769315,35.626753921093936,3.6333961791749254,92.05643291809615,5.147998366703316
1,2025-10-30T09:56:21.999781Z,-1.5246032537511085,51.61150958994177,81.95174837764353,4.762705818057986,3.337839169796149,35.70090700180735,3.640212588708281,92.09311446947332,5.1493473314704605
1,2025-10-30T09:56:22.999778Z,-1.5240915993251696,51.61149770390333,81.05795095860958,4.93158637592429,3.324382054706242,35.652337347472184,3.642367274270015,92.09106601522946,5.1571074889255
1,2025-10-30T09:56:23.999775Z,-1.523571613391109,51.611492202325664,80.78378021810204,5.221663195664951,3.299043633072615,35.74966512930239,3.658536935341189,91.95087924970561,5.1653895370712775
1,2025-10-30T09:56:24.999774Z,-1.5230564534148652,51.611480949448065,80.1750447563827,5.7187119819810945,3.1968270456968972,35.73711173859658,3.6762385738247674,91.90385657798743,5.180047597296037
1,2025-10-30T09:56:25.999769Z,-1.522541842698346,51.61147088404715,80.40092532709241,6.1193880457148255,3.021380979792267,35.73026138299635,3.694249151842432,91.83970512161027,5.197835150730542
1,2025-10-30T09:56:26.999766Z,-1.5220170164220865,51.61146264239353,80.28208228200674,6.759349943739207,2.7354607532216635,35.8018435664189,3.706782439766434,91.75876092747897,5.2185134341018795
1,2025-10-30T09:56:27.999765Z,-1.5214875932749838,51.61145350667889,80.31435944698751,6.932602302978756,2.300509113528738,35.90702497967506,3.7057893163798346,91.71604598981097,5.2387226278422165
1,2025-10-30T09:56:28.999761Z,-1.520944254399391,51.61145815189708,81.34669013135135,6.473011923031255,2.173147413494329,36.11917310583924,3.684002950730352,91.2229911871728,5.230000445774701
1,2025-10-30T09:56:29.999757Z,-1.520430934082005,51.611451170262995,81.24220870155841,6.760809374971833,2.003618107849784,36.049632997368484,3.676456036932942,91.17395616298467,5.229856962126846
1,2025-10-30T09:56:30.999758Z,-1.5199153176812157,51.61144420344495,81.45675139222294,6.81318847592736,2.0308210994861264,36.01467421388113,3.667644135935878,91.16648085158101,5.215988762127341
