segment,timestamp,longitude,latitude,altitude,horizontal accuracy,vertical accuracy,speed,speed accuracy,course,course accuracy
1,2025-11-19T14:21:58.999904Z,-2.422784035350109,51.38724099468612,23.025310049764812,3.179734748658444,3.0,16.747938750832873,2.704033712751924,75.67910686692277,13.082095241279669
1,2025-11-19T14:21:59.999899Z,-2.4225455938691858,51.38727188292418,23.330647381022573,2.739580026194287,3.0,16.93885705071343,2.703795580100442,76.98840784453702,12.932734959493741
1,2025-11-19T14:22:00.999895Z,-2.422306325711925,51.38730542678363,23.18716753553599,3.1501249543077448,3.0,17.098603283908762,2.701956224230447,77.20884751832595,12.804144805535392
1,2025-11-19T14:22:01.999889Z,-2.4220651459033715,51.38734097532035,23.778386204503477,3.531570910585695,3.0,17.25625374689641,2.7019638010335463,77.48444757451722,12.686506331816151
1,2025-11-19T14:22:02.999884Z,-2.421822445215333,51.387375684622484,24.32195540610701,4.17195682556801,3.2148694619008076,17.414814137825992,2.7019871763097587,77.24886087135972,12.569531855316072
1,2025-11-19T14:22:03.999878Z,-2.421572294789643,51.38740988491762,24.53746316768229,6.2939030948084165,4.790446216639321,17.64685043509369,2.7031235363522472,77.22132561331185,12.41020627932034
1,2025-11-19T14:22:04.999873Z,-2.421319372007825,51.387433284763354,24.401307429187,4.975590114722747,3.65759134188257,17.79240380021288,2.698785970079271,78.3638043222625,12.28947290336429
1,2025-11-19T14:22:05.999867Z,-2.42106725981544,51.3874694574197,24.757451976649463,4.821787540378962,3.3352336872343185,17.993209815161155,2.7086479463778526,78.20152514601685,12.195594687980673
1,2025-11-19T14:22:06.999862Z,-2.4208071217041898,51.387502051722485,25.23659418709576,4.739298087704094,3.0179738958985682,18.303500568101878,2.71741445768345,79.00596662593608,12.028658430902922
1,2025-11-19T14:22:07.999857Z,-2.420551204742693,51.38753962020411,25.461310174316168,5.617257289863042,3.2857440694257702,18.47955610551703,2.7068752366423543,78.54684528235182,11.867903108006441
1,2025-11-19T14:22:08.999851Z,-2.420307145971142,51.38758553959242,25.864369788207114,6.989417091906585,4.3003303582679315,18.442917662076106,2.7146799563748343,77.58777567751974,11.924270614362095
1,2025-11-19T14:22:09.999845Z,-2.420037710289234,51.387628131852,26.16792910452932,5.390564891885919,3.47852038221231,18.757091692706926,2.7048661967316527,77.43004347858358,11.682487331163774
1,2025-11-19T14:22:10.999839Z,-2.419773880281916,51.38766505328569,26.539699672721326,6.275885397172008,4.213462876805293,18.908339193793243,2.7042528329680704,77.19642554625189,11.584858016346901
1,2025-11-19T14:22:11.999833Z,-2.4195030046170523,51.38770288827709,26.95666202530265,4.831832517512516,3.238898289000632,19.162967800955368,2.7049150989622146,77.01075081160025,11.433155661563084
1,2025-11-19T14:22:12.999828Z,-2.4192308035219567,51.387745625251306,27.653009351342916,2.990463541154016,3.0,19.443452773969828,2.7063589850538157,76.69807902671407,11.274354809366939
1,2025-11-19T14:22:13.999822Z,-2.4189516912696924,51.38778473049442,28.178234563209116,3.119535044679137,3.0,19.508392714246188,2.7046715258019387,76.92618347439978,11.22453723999868
1,2025-11-19T14:22:14.999816Z,-2.4186704635386795,51.387822840631436,28.578313757665455,4.615513611221783,3.1832323488272403,19.676399791639724,2.6982253151814115,76.90512677710129,11.102456032272427
1,2025-11-19T14:22:15.999810Z,-2.41839209142965,51.3878676445163,28.743413877673447,4.496971413457711,3.185038946521376,19.772037574974892,2.6953472780503414,76.28916126790587,11.038095629233663
1,2025-11-19T14:22:16.999804Z,-2.4181111476529833,51.38791795203503,28.953762621618807,6.099280346287518,4.301895273397592,20.067995054049575,2.7044617003826126,75.0385309302418,10.91567473253375
1,2025-11-19T14:22:17.999799Z,-2.417837376685591,51.38796675870108,28.518211842514575,5.101522480075345,3.479690474531751,19.924234006482987,2.704536100291038,74.05958448762856,10.997232021717796
1,2025-11-19T14:22:18.999792Z,-2.4175753714266146,51.38801163119825,28.56006152741611,6.175123272560842,3.979946226377702,19.374364641846125,2.711600331411299,73.34381691143047,11.340194891133562
1,2025-11-19T14:22:19.999785Z,-2.417311639252052,51.38806112292754,29.926908981986344,4.154136287045951,3.0,19.045261144853608,2.7041178799596293,73.17299799410414,11.503408689049614
1,2025-11-19T14:22:20.999780Z,-2.417052784282028,51.388087377168105,29.200233361683786,3.682035840989106,3.0,18.62360932171701,2.708639532317699,74.3557994247281,11.784846246642578
1,2025-11-19T14:22:21.999773Z,-2.416800219239971,51.38813197261709,28.78061992675066,2.7061966225813023,3.0,18.272155394778892,2.7123010884383176,73.43914676204331,12.027036122402059
1,2025-11-19T14:22:22.999767Z,-2.4165543412856305,51.38817498326835,28.720853759907186,2.3507020892769277,3.0,17.99282241914633,2.7031071915076574,73.3143548547026,12.171704222944072
1,2025-11-19T14:22:23.999761Z,-2.416311596746854,51.38821727633305,27.900174763053656,2.6450283165232547,3.0,17.79200195247197,2.7019466286075087,73.88884617750627,12.295545775977486
1,2025-11-19T14:22:24.999755Z,-2.416069688922737,51.38826176699329,27.45817941520363,2.4296108517886856,3.0,17.646674669798564,2.7052657815485106,73.81193207670243,12.40975582765376
1,2025-11-19T14:22:25.999748Z,-2.4158282772597603,51.38829732431526,27.090071054175496,2.443700041923383,3.0,17.477140406531884,2.703425370431134,74.51182331146013,12.52124750355532
1,2025-11-19T14:22:26.999742Z,-2.4155919650450297,51.388335807689444,26.266880783252418,3.015592618356126,3.0,17.287694980725387,2.7070147611633057,74.38835673667768,12.664890348916014
1,2025-11-19T14:22:27.999736Z,-2.415358430459008,51.38837026485259,25.240379637107253,3.2094602235662095,3.0,17.13899033928691,2.7033036161468265,75.1712486734025,12.73916828546472
1,2025-11-19T14:22:28.999730Z,-2.41512414369728,51.38841703107064,25.49416438303888,2.7647978224401766,3.0,17.05315397181225,2.6984667407767153,74.38805899528168,12.788518726961486
1,2025-11-19T14:22:29.999723Z,-2.4148893168515237,51.388458313971086,25.144982937723398,5.089452604261202,3.869980158373162,16.974952783424666,2.7039726897078062,74.25734796429367,12.875106737739795
1,2025-11-19T14:22:30.999717Z,-2.414663559297666,51.38849841293348,24.887489243410528,4.203701658184227,3.2107076413452544,16.485707821144963,2.7113040946759996,74.46213144474676,13.290740010724107
1,2025-11-19T14:22:31.999710Z,-2.4144485866868393,51.38853530038871,25.023810391314328,3.201733591854496,3.0,15.58157857841481,2.705199627393912,75.51999043112735,14.045413486925925
1,2025-11-19T14:22:32.999704Z,-2.414246082338542,51.38856856046344,25.116919741034508,2.5270343115003984,3.0,14.63647157453501,2.703670281908501,76.41931242414091,14.951812524401607
1,2025-11-19T14:22:33.999698Z,-2.4140641375107825,51.38859746199812,25.572176381014287,2.63333444865741,3.0,13.45856053552915,2.702479096392042,77.02079262726214,16.264985320310924
1,2025-11-19T14:22:34.999692Z,-2.4138974937488795,51.38861342348904,25.611277335323393,4.004244546831314,3.1296253941125265,12.186211838407647,2.6948675453971176,79.25524858773471,17.910937959996236
1,2025-11-19T14:22:35.999685Z,-2.4137510798457757,51.38863019235795,25.911948727443814,5.990801797744605,4.596617598590147,10.898049677092642,2.7050148391421165,80.9633705281126,20.110666816365587
1,2025-11-19T14:22:36.999678Z,-2.413622044064461,51.38863457357193,25.340100097469985,4.507971948075373,3.463958494489769,9.59956630073022,2.702719893688599,83.83698206120735,22.799313291098972
1,2025-11-19T14:22:37.999672Z,-2.41350639595465,51.3886387651754,24.96275687031448,5.512444442470533,4.130790847209988,8.37455462704456,2.7112148056343686,86.17787022328554,26.200453577193574
1,2025-11-19T14:22:38.999666Z,-2.4134092424173104,51.38864586104407,24.915116323158145,4.160167240663467,3.299729341040074,7.069290427424496,2.706856778454386,86.84969343827966,30.920787048677326
1,2025-11-19T14:22:39.999660Z,-2.413324437384838,51.388651522730754,25.14687067270279,3.556086463457065,3.0,6.205655306362234,2.6987648476057284,87.54777350446527,35.13097850448803
1,2025-11-19T14:22:40.999652Z,-2.4132321537126464,51.388657468479835,25.52383268252015,3.219327028563362,3.0,6.23902919566328,2.6959590851605904,87.31779661280856,34.94601906385287
1,2025-11-19T14:22:41.999647Z,-2.4131315978384578,51.38866294216243,26.061217463575304,3.2041894205141084,3.0,6.729833735523388,2.7016438264152773,87.1097239170032,32.524159647672334
1,2025-11-19T14:22:42.999640Z,-2.4130235444104597,51.38866741157479,26.252031662501395,2.9997834687640266,3.0,7.387295690314174,2.694428009163145,88.3472808983007,29.552790893842225
1,2025-11-19T14:22:43.999633Z,-2.412898865490505,51.38866463040405,26.102448577061296,3.6715705650961334,3.0,8.26936479640052,2.707568641151273,90.77568170336058,26.527622963047595
1,2025-11-19T14:22:44.999627Z,-2.4127725388069914,51.388659831592804,26.5584530653432,3.5739460354498562,3.0,8.70403175841821,2.7013094806879363,92.73305454563145,25.146920439753504
1,2025-11-19T14:22:45.999621Z,-2.412641744993448,51.38865486994325,26.628426764160395,3.367190644564917,3.0,8.892957386130293,2.693442388101338,93.5286106417271,24.541302049168234
1,2025-11-19T14:22:46.999614Z,-2.4125099016342633,51.38864696317269,26.436233589425683,3.1360523450409756,3.0,9.115200645667594,2.7014541173528728,94.53661557149488,24.01321333070014
1,2025-11-19T14:22:47.999608Z,-2.412366767574996,51.388640864920546,26.94304959848523,3.148164383297974,3.0,9.621037700218894,2.701702073434661,95.68105972124779,22.752251791541234
1,2025-11-19T14:22:48.999601Z,-2.4122192360250874,51.38863208570195,26.995784818194807,3.261189355403949,3.0,10.076376620543051,2.709021676677076,96.16814341566274,21.78431711380792
1,2025-11-19T14:22:49.999594Z,-2.4120646565249615,51.38861689616489,27.224846652708948,3.8772748064345133,3.062760568930399,10.60473887115585,2.7045754964443542,98.42186810409002,20.66408242148839
1,2025-11-19T14:22:50.999588Z,-2.4119017986654203,51.38859719237209,27.054221188649535,3.1402087307227253,3.0,11.209976336420755,2.7045998095360617,100.18195487721482,19.54939892625481
1,2025-11-19T14:22:51.999582Z,-2.4117299872042293,51.388575322120644,26.99089604243636,3.4516209056266955,3.0,11.659822513091557,2.694670830300344,100.94352368731873,18.726252559471334
1,2025-11-19T14:22:52.999575Z,-2.4115567030689347,51.38855817248168,26.972846619784832,3.4425604639812093,3.0,11.759082233027572,2.6995508440361786,100.99769722749433,18.600362823968528
1,2025-11-19T14:22:53.999569Z,-2.411387587749923,51.38853087293721,26.737118976190686,4.179946918798453,3.289316244276742,11.836904068456855,2.700325194977949,102.38777821986527,18.483694835472203
1,2025-11-19T14:22:54.999563Z,-2.411218709958397,51.3885061692421,26.238501305691898,3.7007594227290994,3.0,11.844257569581679,2.7048392395645346,102.98279235091087,18.497701713471358
1,2025-11-19T14:22:55.999556Z,-2.411051660613274,51.388481548799035,26.029533526860178,4.3582971399996655,3.4391412792178695,11.885597968996814,2.70842233741668,103.90754641316,18.456930017378617
1,2025-11-19T14:22:56.999549Z,-2.4108789698819937,51.388453295556424,25.930188667960465,3.710233709410397,3.0,12.059216883379863,2.7021928202497403,104.56732238990067,18.14898527432233
1,2025-11-19T14:22:57.999543Z,-2.4107057948041573,51.38842336214048,25.3139714775607,3.7380836278653984,3.0,12.209925413377658,2.6996052866479197,105.25829336033503,17.905888452451375
1,2025-11-19T14:22:58.999536Z,-2.410536690010604,51.38839778984732,24.383510561659932,2.9091241958834924,3.0,12.288138819503251,2.7073676422992152,104.81877261600653,17.824785578075943
1,2025-11-19T14:22:59.999530Z,-2.4103634651634764,51.38836811598497,23.6655953489244,2.886848769295684,3.0,12.408750104674713,2.6996961733907567,105.35414794906652,17.594880581145976
1,2025-11-19T14:23:00.999523Z,-2.4101877516510455,51.388344992060595,23.369736428372562,2.528798183217041,3.0,12.519637726157562,2.6990368790524597,104.63154717977504,17.4440136910222
1,2025-11-19T14:23:01.999517Z,-2.4100125302778292,51.38831775112,22.679868118837476,3.4521087555831707,3.0,12.593994106466484,2.707654159402842,104.65786054099745,17.392847181219686
1,2025-11-19T14:23:02.999510Z,-2.4098319578385468,51.38828814218202,22.44734421465546,3.669567323147611,3.0,12.757053038368534,2.7030632005607407,104.96250206850718,17.15332987822456
1,2025-11-19T14:23:03.999504Z,-2.409654544153481,51.38825461427523,21.853273262269795,3.0627804934562772,3.0,12.850918588649199,2.698566633021172,106.23448195781981,17.00104707377064
1,2025-11-19T14:23:04.999498Z,-2.4094821407755243,51.38822273816491,20.896582772023976,3.1949999366398787,3.0,12.803952326275416,2.703460018184917,106.424340668181,17.08355547767561
1,2025-11-19T14:23:05.999491Z,-2.409303984213591,51.38819089144765,20.5904725138098,3.397580234418277,3.0,12.858813004197854,2.70504863061917,105.73890482170141,17.021088358609887
1,2025-11-19T14:23:06.999484Z,-2.4091255656114567,51.38815626643728,20.406950775533915,3.3307473083343075,3.0,12.9170263439364,2.699534507391395,106.17412499083095,16.9183872917375
1,2025-11-19T14:23:07.999478Z,-2.4089497267335056,51.388118543074825,20.349712799303234,3.306893919195967,3.0,13.045334000621006,2.6997858555190453,108.58205338554859,16.765029308876926
1,2025-11-19T14:23:08.999471Z,-2.408762079084417,51.388082737819545,20.503237298689783,4.43153187844091,3.2500297051793408,13.338705537485446,2.7059275795359627,109.61613367919888,16.43709634217775
1,2025-11-19T14:23:09.999465Z,-2.408584979998687,51.388035651732416,19.93941347580403,3.658274147000916,3.0,13.5262662864183,2.7004329547251995,111.92643370701296,16.175388763388025
1,2025-11-19T14:23:10.999458Z,-2.408403646310304,51.387986459740816,19.77171716094017,5.868792404722673,3.9719789669518395,13.719963616817394,2.744506040322308,112.61667242242159,16.206803825737783
1,2025-11-19T14:23:11.999452Z,-2.408219911981323,51.38793837959573,19.47059904038906,6.9039122411477125,4.3609576706781,13.878092704775966,2.711940075478954,113.58603529596783,15.830351652261973
1,2025-11-19T14:23:12.999446Z,-2.408037313958267,51.387891058851224,18.9364593019709,6.588958678020557,3.87905843009976,13.992567767585962,2.716848078312803,115.12694027716458,15.728431222521726
1,2025-11-19T14:23:13.999439Z,-2.407853742238664,51.38783856196567,18.78665958531201,5.5342462991980454,3.024378713179624,14.093015655759809,2.7093696631110604,117.17295188865512,15.574825703734756
1,2025-11-19T14:23:14.999432Z,-2.40767741253058,51.38778311070953,18.765238440595567,4.9962727347874365,3.0,14.030063795502095,2.7208502741657705,119.22333170119809,15.710729437334157
1,2025-11-19T14:23:15.999425Z,-2.407491683108812,51.38773300806685,18.41917998250574,3.6809492773611168,3.0,14.02107824595855,2.7181227976761924,119.94132543474653,15.702882848777312
1,2025-11-19T14:23:16.999420Z,-2.407309051254787,51.38765843710817,18.585723933763802,3.789180846979023,3.0,14.185898963041874,2.709978529327369,122.32504837822371,15.475663781998215
1,2025-11-19T14:23:17.999413Z,-2.4071506691356506,51.38758700350948,18.400968426838517,3.4572300150325526,3.0,13.955457027643753,2.7151104761130074,124.17845797116519,15.754636084175347
1,2025-11-19T14:23:18.999406Z,-2.406985611005535,51.38751801675226,18.571005168370903,3.879268230270222,3.0,13.811746192813482,2.703943609531506,125.86794952627474,15.860145357302056
1,2025-11-19T14:23:19.999400Z,-2.4068355306835545,51.38744532682302,18.650719488039613,5.097748419115648,3.0,13.427833255752313,2.7135148280704104,127.42866180804033,16.373653164099654
1,2025-11-19T14:23:20.999393Z,-2.406688072416911,51.38737899059084,18.781754018738866,5.121921060291568,3.116419603188346,13.103236005281795,2.708338192134378,127.47433080455231,16.74742148045476
1,2025-11-19T14:23:21.999386Z,-2.4065284999020546,51.38731356109291,19.45123538840562,4.055350499190397,3.0,12.840617165479669,2.71067945773488,127.11287643451222,17.105237192216716
1,2025-11-19T14:23:22.999380Z,-2.4063705791814662,51.38724477159805,19.214139584451914,3.0001533969782965,3.0,12.667460692298164,2.7075626484129933,127.00288459031384,17.318944523066484
1,2025-11-19T14:23:23.999373Z,-2.4062223199122514,51.38717595834678,19.961634111590683,2.572388917984216,3.0,12.510615143731414,2.704871880918605,127.29801427100367,17.51713126673384
1,2025-11-19T14:23:24.999367Z,-2.40609117176827,51.38710429882842,19.790424946695566,2.8190356902488163,3.0,12.224018872211245,2.7054464985971722,128.4179963902157,17.93326509381301
1,2025-11-19T14:23:25.999360Z,-2.4059559738355274,51.38704116196639,20.666308918967843,3.1564367848027426,3.0,11.893108301325041,2.7001833630868086,128.7663471036542,18.3952994018671
1,2025-11-19T14:23:26.999354Z,-2.4058308587575814,51.38697182229997,21.12342390231788,3.382078662373259,3.0,11.647599487696882,2.705406390494498,130.0582468646032,18.81866568955709
1,2025-11-19T14:23:27.999347Z,-2.4057120162664485,51.38690254495368,21.62333421781659,3.480994857769438,3.0,11.336919402945204,2.7085313195616805,132.33236868601858,19.358183224293402
1,2025-11-19T14:23:28.999340Z,-2.4055957263273786,51.38682867657122,22.15932608023286,3.2932063584661986,3.0,11.137244684659747,2.702470721851713,134.11557066180418,19.661636697305845
1,2025-11-19T14:23:29.999334Z,-2.4054900874374523,51.386757691598525,22.90600211918354,3.878967157197356,3.0,10.421274736503621,2.7068308250890505,136.31837029242425,21.04277854362922
1,2025-11-19T14:23:30.999328Z,-2.405405659948081,51.38669419225906,23.229407279752195,3.057073206063251,3.0,9.299219986108113,2.702505335424185,139.21298569942383,23.546201614273855
1,2025-11-19T14:23:31.999321Z,-2.405325769407594,51.386646228133905,23.902611937373877,3.021550775977373,3.0,7.99605974447157,2.7034422739836033,139.17184862164984,27.388666730423733
1,2025-11-19T14:23:32.999315Z,-2.405273665466557,51.38660879761809,24.45744352042675,2.694087953019165,3.0,6.497040603740003,2.702208501308171,139.97234638016968,33.64282516267438
1,2025-11-19T14:23:33.999308Z,-2.405230946676943,51.38657524752348,24.798558263108134,2.8779174955070608,3.0,5.0537867890275505,2.7191475079327616,140.4367570257105,43.45412342628726
1,2025-11-19T14:23:34.999302Z,-2.4052071125254475,51.386560544955564,25.52088150009513,3.064576440736377,3.0,3.1451881515587976,2.8002616612686273,140.30663365932963,67.91945532964168
1,2025-11-19T14:23:35.999295Z,-2.4052102871316703,51.38656091855286,25.9996816534549,3.049906726605668,3.0,0.8745264572409144,4.038068315986687,140.97243266112085,180.0
1,2025-11-19T14:23:36.999289Z,-2.405217633255367,51.38657445409187,26.284532953985035,3.1178808787719325,3.0,0.1665033694959556,3.9532691003607865,140.9724284277209,180.0
1,2025-11-19T14:23:37.999282Z,-2.405215839004918,51.386577167841835,26.36502517387271,3.3988865496078238,3.0,0.1621924675053372,4.072599026844282,140.97243061272042,180.0
1,2025-11-19T14:23:38.999275Z,-2.405197707515526,51.38657005580274,26.787904797121882,3.8122882353967587,3.0,0.15933141778909693,4.003918052013755,140.9724460894544,180.0
1,2025-11-19T14:23:39.999269Z,-2.4051951544383323,51.38657178865126,26.949048501439393,3.830479411566378,3.0,0.1621797865539319,4.018898825650137,140.97244879153322,180.0
1,2025-11-19T14:23:40.999262Z,-2.405195283036658,51.38657282266126,26.97820445150137,3.8422148262218734,3.0,0.0,3.8689203959490293,140.97244886982887,180.0
1,2025-11-19T14:23:41.999255Z,-2.405195283036658,51.38657282266126,26.97820445150137,3.688696924036717,3.0,0.0,3.8544045249666157,140.97244886982887,180.0
1,2025-11-19T14:23:42.999249Z,-2.405195283036658,51.38657282266126,26.97820445150137,3.870384665705772,3.0,0.0,3.882933915292799,140.97244886982887,180.0
1,2025-11-19T14:23:43.999243Z,-2.405176954970629,51.3865633107175,28.105945804156363,3.9078911801089555,3.0,0.0,3.8043863051308753,140.97246407022342,180.0
1,2025-11-19T14:23:44.999237Z,-2.405176954970629,51.3865633107175,28.105945804156363,4.02747038587407,3.0,0.0,3.583994730928203,140.97246407022342,180.0
1,2025-11-19T14:23:45.999732Z,-2.405160640722929,51.38655440636589,28.429529738612473,3.946324974136572,3.0,0.3502815566910022,3.790551237111725,140.97247751679527,180.0
1,2025-11-19T14:23:46.999741Z,-2.405160447398436,51.38655175477675,28.416410928592086,3.900048036200017,3.0,0.19600596710433338,4.104566273066909,140.97247718931024,180.0
1,2025-11-19T14:23:47.999739Z,-2.4051587418590445,51.38655085204549,28.343418379314244,3.897036193521349,3.0,0.0,3.890177547829426,140.97247860043797,180.0
1,2025-11-19T14:23:48.999743Z,-2.40515350554179,51.38654683316266,28.355785749852657,3.9951518432627453,3.0,0.15503963471153864,4.051493137080227,140.9724826943585,180.0
1,2025-11-19T14:23:49.999758Z,-2.405154018746096,51.386548972285304,28.154353519901633,4.11296209407516,3.0,0.0,3.8965595688465733,140.97248262682106,180.0
1,2025-11-19T14:23:50.999758Z,-2.4051486239709643,51.386547737533846,28.17907970584929,4.255996625737228,3.0,0.03542291973548947,3.928382188058226,140.9724874002294,180.0
1,2025-11-19T14:23:51.999765Z,-2.405148419206813,51.38654811170475,28.21293238736689,4.316646909481744,3.0,0.0,3.9041714561473633,140.97248766191433,180.0
1,2025-11-19T14:23:52.999777Z,-2.405148419206813,51.38654811170475,28.21293238736689,4.319855151018525,3.0,0.0,3.9047008855339396,140.97248766191433,180.0
1,2025-11-19T14:23:53.999779Z,-2.405148419206813,51.38654811170475,28.21293238736689,4.391151468982789,3.0,0.0,3.894617017000043,140.97248766191433,180.0
1,2025-11-19T14:23:54.999785Z,-2.405148419206813,51.38654811170475,28.21293238736689,4.34149697861783,3.0,0.0,3.880577117500055,140.97248766191433,180.0
1,2025-11-19T14:23:55.999795Z,-2.405087634480069,51.38649285731221,28.747597879730165,4.287188162036572,3.0,2.6906228565805304,2.7529408950682877,148.5180406071276,82.25760507237901
1,2025-11-19T14:23:56.999794Z,-2.405066175425488,51.38645875794234,28.41380804218352,4.237869379278405,3.0,3.6556654903545294,2.7212674291763546,150.19864544481044,60.30862428196902
1,2025-11-19T14:23:57.999797Z,-2.4050360017509975,51.386423407470225,28.721082001924515,4.307784760543747,3.0,4.350617037132817,2.727791331426871,150.76036220854664,50.61517246687861
1,2025-11-19T14:23:58.999810Z,-2.404998985084955,51.3863876048449,29.022339715622365,4.192395498828012,3.0,4.798437239828702,2.722531959646393,149.0737651660443,45.82585703242274
1,2025-11-19T14:23:59.999810Z,-2.404933662642063,51.38634402461326,29.175390606746078,4.095452336048135,3.0,5.571223608569173,2.710084832719524,142.64524058909004,39.37444741187224
1,2025-11-19T14:24:00.999805Z,-2.4048637359798186,51.38629435235273,29.235488166101277,4.076088589417455,3.0,6.5365937439060655,2.7151379761068495,139.25606917729652,33.65681928771664
1,2025-11-19T14:24:01.999802Z,-2.404796153430867,51.38624068459344,28.93814103771001,4.026730803346354,3.0,7.30056357803037,2.7081838825361566,140.31281757941105,30.056688623640046
1,2025-11-19T14:24:02.999797Z,-2.4047139588990536,51.38616968261478,29.20554545521736,4.11452372239303,3.0,8.403650075372529,2.718629536672111,141.1408936005884,26.212277335595388
1,2025-11-19T14:24:03.999792Z,-2.4046511085090474,51.38610889467268,28.82696419302374,3.8102930728167954,3.0,8.673125833768552,2.7124719996840683,142.76943690562118,25.33994969872592
1,2025-11-19T14:24:04.999787Z,-2.4045652313794297,51.38604379000023,29.11073366459459,4.222525009439188,3.0,9.180048564167379,2.717104747170101,142.38819654667304,23.982297044185728
1,2025-11-19T14:24:05.999783Z,-2.404490953276299,51.385968988366585,28.779823837801814,3.8900513800911676,3.0,9.755655242411462,2.716273133474148,144.14627144048325,22.557323184653715
1,2025-11-19T14:24:06.999778Z,-2.404400767772055,51.38589267022862,28.794575022533536,3.2436408289414587,3.0,10.243379538223733,2.706278038068949,144.09240058319315,21.405502191244697
1,2025-11-19T14:24:07.999774Z,-2.4042997091286784,51.38581452321633,28.866901953704655,3.1388751355157885,3.0,10.771744802730623,2.718924227071782,142.6798923878363,20.450997120950554
1,2025-11-19T14:24:08.999768Z,-2.404204802094893,51.38573165564322,28.55516583658755,3.054729009123284,3.0,11.193757188557441,2.714440081452448,142.76711621536145,19.645448445110418
1,2025-11-19T14:24:09.999763Z,-2.4040970830384794,51.38565308698636,29.215258229523897,3.188791117474168,3.0,11.524743809888179,2.709014574037114,141.97175274630783,19.046582305561127
1,2025-11-19T14:24:10.999758Z,-2.403988769102991,51.38556858361548,29.37123576924205,4.053471730602213,3.0,11.80351196971318,2.711554477684857,141.41501334343795,18.61401232897137
1,2025-11-19T14:24:11.999754Z,-2.403868068306272,51.38548004541891,29.310771692544222,3.0469529522898946,3.0,12.195473350072925,2.7074787394449613,140.7144281083562,17.988844846911455
1,2025-11-19T14:24:12.999748Z,-2.4037419128975737,51.38538403237437,30.126456937752664,4.660832258521452,3.0,12.68783374426142,2.721572900633236,140.4657283996716,17.374484212378725
1,2025-11-19T14:24:13.999743Z,-2.4036046973140683,51.38528757069421,29.875685397535563,4.011252622141089,3.0,13.28313883083739,2.714376592773111,139.46357718140933,16.556094828971162
1,2025-11-19T14:24:14.999738Z,-2.4034726091468332,51.3851897404743,30.077265525236726,3.119811619015096,3.0,13.767610377011605,2.708068929594926,138.6775401316553,15.935780277961241
1,2025-11-19T14:24:15.999733Z,-2.4033394834549453,51.38508289963777,29.316492778249085,2.752909948904127,3.0,14.32986149527916,2.701826459071764,138.65461306450078,15.277358661379736
1,2025-11-19T14:24:16.999727Z,-2.4031930285970207,51.384980400425505,29.76040028501302,3.1165079200983716,3.0,14.791975278692197,2.703702273379259,138.153048335728,14.809199926460053
1,2025-11-19T14:24:17.999722Z,-2.403050328963413,51.384872069922615,29.51104907412082,4.579874886940598,3.0,15.161210326409881,2.7073231584089528,138.28515645866526,14.468948547084358
1,2025-11-19T14:24:18.999717Z,-2.4029063160609683,51.38476018438125,29.29409004934132,4.614389488172771,3.0,15.46744828612614,2.697110009505184,138.95947186615575,14.128799134509057
1,2025-11-19T14:24:19.999711Z,-2.4027662866178745,51.38463923291856,28.7752035073936,3.615349851607923,3.0,15.851054243795486,2.6954989523777573,139.9120710832524,13.778985242375859
1,2025-11-19T14:24:20.999706Z,-2.4026124290865156,51.38452409548264,29.41460759844631,3.797661175047694,3.0,16.219027325541816,2.7114973095022,139.55323197956744,13.543122311776598
1,2025-11-19T14:24:21.999701Z,-2.402466314898912,51.384407171046185,28.5933350706473,3.911693907615239,3.0,16.427346338193814,2.714193188471341,140.0605775866473,13.387134023457094
1,2025-11-19T14:24:22.999695Z,-2.402300497617947,51.38429222870789,28.676868767477572,4.46550285186007,3.0,16.80957573106721,2.705853895350715,139.07686972165737,13.04038635979686
1,2025-11-19T14:24:23.999689Z,-2.402130180029828,51.384174692976565,28.74330021906644,4.500659177456821,3.0,17.186115058399007,2.701346551402426,137.38115320334657,12.732646029908643
1,2025-11-19T14:24:24.999683Z,-2.4019455035668584,51.38405926096073,28.488174989819527,4.53624534945658,3.0,17.65604398243617,2.710918960877245,135.0218824610431,12.439542992400492
1,2025-11-19T14:24:25.999678Z,-2.401749511650521,51.383953993952346,28.71543713286519,4.023209067531564,3.0,17.947953131287456,2.702440144482149,132.76574651838388,12.199082913661021
1,2025-11-19T14:24:26.999673Z,-2.4015638915679474,51.38384940018983,28.283057196997106,3.518550559651976,3.0,18.225278483539352,2.7187391370212106,131.09883445880027,12.08710932944709
1,2025-11-19T14:24:27.999667Z,-2.401362959625494,51.383738503101625,27.921908880583942,2.8242958722818625,3.0,18.605891945215127,2.7144797292723295,130.03126292143892,11.821386859910294
1,2025-11-19T14:24:28.999662Z,-2.4011491022514373,51.383625021807894,27.633711913600564,3.0014772236229126,3.0,19.022156446278082,2.7078972646450743,129.5327692315675,11.534753929720734
1,2025-11-19T14:24:29.999656Z,-2.4009340213329797,51.38351348434862,27.556829251348972,4.853299379680349,3.0,19.44277306062664,2.714906060360458,129.50311018469782,11.314456439044045
1,2025-11-19T14:24:30.999651Z,-2.4007118917373567,51.38340089663328,27.523693933151662,2.9884173477622036,3.0,19.873863193906097,2.7102183151578862,129.45424814334928,11.049562792667734
1,2025-11-19T14:24:31.999645Z,-2.4004976792165897,51.383282049236215,27.28869045805186,2.3373256628942283,3.0,20.19092908258105,2.711003413159926,130.16068234332369,10.87812430644292
